48,1,200,0,GET /self.logs/access.log.2015-03-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-04.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-01-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-05.gz HTTP/1.0
28,1,301,0,GET /test/wp-admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-24.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-22.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-21.gz HTTP/1.0
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=9&p=0&pp=0&mid=9&ep=9&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=9B39C8240689358AC49EAF441139D17E HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-06.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-06-06.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.1
36,1,206,0,GET /maccdc2012/http.log.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-11-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-10.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-06.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-11.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-26.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-11.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-06-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-11-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-31.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-08.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-18.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-23.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-30.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-26.gz HTTP/1.0
32,1,404,1,GET /honeypot/BSidesDFW HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-07.gz HTTP/1.1
34,1,206,0,GET /auth.log/auth.log.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-25.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-08.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-03.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-29.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-25.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-26.gz HTTP/1.0
47,1,301,0,GET /self.logs/error.log.2015-07-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-15.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-02-9.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-12.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-16.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-09-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-28.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-31.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-18.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-06-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-10.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-03.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-04.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-24.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-06.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-07.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-13.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-16.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-08-4.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-29.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-28.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-06-28.gz HTTP/1.1
18,1,404,0,GET /data HTTP/1.1
18,1,404,0,GET /data HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-05.gz HTTP/1.0
32,1,404,1,GET /honeypot/BSidesDFW HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-30.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-23.gz HTTP/1.0
29,1,404,0,GET /theme/style.css HTTP/1.1
38,1,404,0,GET /access.log.2015-02-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-06-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-03.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-03.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-28.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-10.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-12-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-22.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-19.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-10-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-05.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-03.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-26.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-13.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-29.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-04.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-15.gz HTTP/1.1
47,1,404,1,GET /honeypot/honeypot%20-%20howto.pdf HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-11.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-09.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-18.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-09.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-23.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-07.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-10.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-26.gz HTTP/1.0
38,1,200,0,GET /pe_static/op-cleaver.zip HTTP/1.1
38,1,200,0,GET /pe_static/op-cleaver.zip HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-09-1.gz HTTP/1.0
30,1,404,0,GET /index.php/admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-25.gz HTTP/1.1
41,1,404,0,GET /google30776e34d2e57a82.html HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-08.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-06-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-03.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-31.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-18.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-03-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-18.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-19.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-31.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-22.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-12-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-22.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-20.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-22.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-22.gz HTTP/1.1
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=4&p=0&pp=0&mid=9&ep=4&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=DB39E2C61DA87461BC7F5D9017355AC2 HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-13.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-18.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-26.gz HTTP/1.0
15,1,404,0,GET /g HTTP/1.1
29,1,404,0,GET /blog/robots.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-05.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-11-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-15.gz HTTP/1.0
30,1,404,0,GET /img/flags/vg.gif HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-22.gz HTTP/1.0
46,1,404,0,GET /self.logs/access.log.2015-01-.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-08.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-11-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-31.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-26.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-24.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-10.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-11-09.gz HTTP/1.1
17,1,404,0,GET /wp/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-13.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-01-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-18.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-15.gz HTTP/1.1
36,1,200,0,HEAD /maccdc2012/dns.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-06.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-14.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-03.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-07.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-07.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-24.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-30.gz HTTP/1.1
30,1,404,0,GET /ComputerInfo.bin HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-31.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-19.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-20.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-15.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-10-1.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-04-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-10.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-10.gz HTTP/1.1
31,1,404,1,GET /honeypot/Honeypot HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-03.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-12-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-05.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-18.gz HTTP/1.0
22,1,404,0,GET /back.css HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-31.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-31.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-03-1.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-28.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/weird.log.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/weird.log.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-04.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-06-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-23.gz HTTP/1.1
84,1,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf/RK=0/RS=va8xkpE2XVVu92GKvhFEv_vSeBc- HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-28.gz HTTP/1.1
40,1,200,1,GET /honeypot/honeypot.json.zip HTTP/1.1
